his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
0.09345887954748973,0.017902783305600512,0.1327524289533498,0.04618786465549372,-0.02659449742340847,-0.006310819617587615,0.15078477528335163,-0.10624981845989101,0.07610711859570748,-0.007006109687114214,-0.10648136428507886,0.8845474021314399,0.11809395331681252,0.103631040432471,-0.008048290957226723,-0.0014420886854567883,-0.11147645296601319,-0.01196345486666619,-0.02381451185598262,-0.24800017243772743,0.0664311916110969,-0.12143241604203947,0.12737448976160834
-0.3073329232660952,-0.061880603992840476,0.09297395380107912,0.0018839166463292755,0.08441028173864104,0.07552834322509332,-0.11446493990448037,-0.08823735112082405,-0.1181163641272244,-0.06011633919842563,0.041083719997286924,1.0055165884189827,-0.09203803786111617,-0.1439894053075627,-0.008186858923710894,-0.00039363968250150094,-0.2601673757306039,-0.029088756826805007,-0.023924489009881533,-0.32712005272952716,-0.0767141413940771,-0.10667337338755231,-0.010374649512063794
-0.1616683150769999,-0.030386160188993382,0.03661399243957666,-0.04334784745618556,-0.00884284144256311,-0.040271948556924377,-0.020533868847845672,-0.06790159707521984,-0.15054741743833464,-0.0794132491471391,-0.3850877464125412,0.27388922689170103,-0.13882657533532328,-0.08757609655820042,-0.0010772848242364575,0.008066790199955598,0.13159480241535784,-0.011923322766658551,-0.0159001500560227,-0.138930424489923,0.02195311869429304,-0.026237784932468422,-0.08713977860235848
0.5112447418076076,0.22535110636632744,0.19598470897605572,0.055993995586747225,0.087535045169252,0.3397887681434681,0.452209945526932,0.05067996719121783,0.2386585551511029,0.10275205144824887,0.4540868496025533,2.541887260257752,0.11978176196058836,0.1894347819995459,-0.019216096217345147,-0.0007063593811608371,0.08540347949694001,0.07537000738835173,0.02929686969628218,0.4538516635103199,0.28288357278046694,0.3741933067892963,0.8898676190792429
0.08398173961938075,0.03602689754510289,0.10964480033977413,-0.0979576278350093,-0.0006535406714383463,-0.01406673249106385,0.16179507832108672,-0.030929558272850866,-0.06814739911583523,-0.15438822061052768,-0.30668496469192597,1.4611471105813965,0.02944916298730558,-0.061503021201537236,-0.005381541815378377,-0.0016713982264375815,0.008027409512640294,-0.026738200927547508,-0.049259626099736664,0.14276023995465675,0.01712534801934975,0.09165676196268632,0.3906756581993003
-0.018634041761998076,0.08980768019142386,0.27060918692025104,0.023860596464623195,0.22362537139113056,0.1534613863186128,0.3057394859397181,-0.01799508207719782,0.14493052144146884,0.22263197588732356,-0.020685413914357475,1.6565174614928249,-0.001062099652415327,0.07275812007813336,0.012415357238742519,-0.0014988231154367427,0.1376415872305378,-0.013038865251743203,-0.00440043501473486,-0.14407024904252178,0.14975199372082154,0.0027274057385511695,0.2621603621877096
-1.4016661238569053,0.054264123863115896,0.15493969657463946,0.08557061219285425,-0.03286418021303712,0.22953624160080385,-0.036022503846431596,0.011741331147988454,0.012137966036393255,0.10646293587440381,-0.09383076797286086,1.7948907774590996,0.07561532209495984,0.03493981169207361,-0.00866749688576709,-0.00403825586667903,-0.037591277590509974,-0.0002403279030804839,0.016868436573657598,-0.08718132242662024,0.29518699781080066,-0.018156061133047442,0.06830251960419131
-2.1818956073603237,-0.017173249415810908,-0.0033456054538967715,-0.17049376669222638,-0.09698338969278578,-0.23796585513004667,-0.09006032009286255,-0.05421114533935194,-0.04260399935876071,-0.1419352728070078,0.14595149278275446,-0.7165749258646853,-0.030184304965501996,-0.06437172020948823,-0.017633995501091883,-0.008013036895452564,-0.02732224285712146,-0.005461851842883414,-0.18429283009228378,-0.08422225070857454,0.23538616766603493,-0.10519211537278568,-0.168234503504498
0.5734214471233974,-0.10645887822283599,0.017858396365822583,-0.0390877829139713,-0.03594114608702963,0.05487474152495882,-0.03561035668769295,-0.10282352299337952,-0.119917625417055,-0.15684672356374216,0.2557534966911826,1.126376058864767,-0.06398679566828988,-0.1250098612792419,0.013210566888994713,-0.0010118848259395464,0.013924008649925402,-0.007821462203631491,-0.04522475572656255,0.15756368980756372,0.1992513507675997,-0.09739720797478144,-0.16180581353103962
-0.18869588014713018,0.05401530355259752,0.07785205782222615,0.018608228857139773,-0.012723887433907066,-0.0854188014800834,-0.08253701063138844,0.07551935572680221,-0.013692337559627444,0.04159368361948941,-0.08595267195397956,1.3427803982870892,0.1748827144417226,0.12061946821554033,0.03147985682741714,-0.001052809177359837,-0.10637869411095364,0.0017893776947359719,0.021083014244640364,-0.23652044918601406,0.13628873077189924,-0.10509776580928039,0.055514968410033914
-0.0931703750188336,0.03297814923550062,0.007386263124233672,-0.003619393563791018,0.025905901100886464,-0.038067946786396155,-0.09047231355595917,-0.015464071691066561,-0.07966079232105364,-0.04863178403383195,-0.3300522496930151,0.47802256686701955,-0.10499095694459974,-0.1391989545875539,0.002500587615744987,-0.00034554269508726423,0.029707867139660227,-0.02942423583507825,-0.008536950448621638,-0.0037449838571176563,0.029332888133588052,-0.08738244224755709,-0.14252252396729492
-1.4645154806077432,0.17657952119843162,0.031115966640503423,0.038712067944826865,0.06705416332230181,0.05845162695589954,-0.03922436836137191,0.05316801220405516,0.029370975211895977,0.02894743685226455,-0.07592416125809161,1.8390406866826055,-0.005265147470835707,0.13119316579134796,-0.028489117217014838,-0.0023492240693564702,-0.09534096460952393,0.004106702183985789,0.005855840135832668,0.09797583058962571,0.33532624440163206,0.004540592189135495,0.0959041269983553
-0.5792748966612787,0.09349778892024938,0.18197320910149317,0.032935101952690005,0.017578621090964485,0.0004886057155772505,-0.08612759910607588,-0.09742315911714838,-0.04509003938813203,0.23551134840496984,-0.03745014028375282,-0.29124264928932747,-0.051538721915283595,-0.007314472559251684,0.006880126644735629,-0.0012627658073927962,-0.09862758962579025,-0.011780713490215611,-0.00818910506856465,-0.21788956397807455,0.14366743045783545,-0.054853651315636485,-0.05851701101046549
-0.44422537030641535,0.11165359001899988,0.11549246295656941,0.06521595535380768,0.015337934661769382,0.08205740913027633,-0.07497564582874797,0.1257947035792836,-0.025054904185988214,0.21125564350058051,-0.057173358821231535,1.592824790256897,0.008813446262834024,0.01349062411028772,0.06130059019650273,-0.0009345247683766545,0.19631835341864362,-0.012491228884969096,0.15156379120246796,-0.18010269509360058,0.2098458891369349,-0.023023104758289215,0.10182472638565328
0.020330213559908383,-0.0454408451364718,-0.008079387554099338,-0.08282241647226254,-0.012496094895133592,0.04041096773366126,-0.1238471750907462,-0.19681475075323834,-0.12885668646809031,0.07057669736886645,-0.23493547361167808,-0.021347140896235305,-0.12194497048868351,-0.13013565541090877,-0.015342644826294638,-0.0014617583700500703,-0.21072314921863883,-0.04818618765860423,-0.0036074354826930665,-0.2692108208051427,-0.06974473707999503,-0.008172292353677868,-0.2776009588574303
-0.7031473849815477,-0.28514857764920704,-0.060222422300353795,-0.04493733002709752,-0.05697242528330326,0.05471180717868931,-0.1383124497409197,-0.4397962413967365,-0.11253713317069422,-0.08654090199350936,-0.2689049664789514,-0.5979977442652689,-0.09393055406435798,-0.2052882257488174,-0.3821269672693725,-0.001317280693017997,-0.06982178423316468,0.002809094416225699,-0.010225153419546728,-0.28710640489149536,-0.09519078505395066,-0.1482129027753917,-0.4107137562783061
-0.6755164501540938,-0.17515186433524815,0.003427909146732233,-0.03365924834174923,0.017532359125877674,0.08869020058601276,-0.1191385975782718,-0.09686408196035652,0.026335006313301258,0.03983164811206574,-0.2806340293767877,0.5000476627385788,-0.01676179940603175,-0.0030294151960639226,0.01430297230568769,-0.0017644876345098482,0.10107795544810205,-0.005465698527736951,-0.010278994840532274,0.13947686222541034,-0.015510488851344383,0.09927485635027482,0.18510995438817684
-0.7445982793633217,0.14153022315045546,0.017197181286544794,0.036330801171470736,0.24867543005706763,0.16578313409571246,-0.08162235199199488,-0.06122292865868637,-0.009661984480558416,0.33262352875841517,-0.0054910746287107235,1.1242904680448347,0.001372680555548289,0.06568380450210602,0.01808388609985574,-0.0014079705551986344,0.026476387443246808,0.014797341778686413,-0.0024027661141945876,0.054197694697479634,0.11688789437627323,0.1535438842656119,0.37816935466696816
-0.47594983121438206,0.026862442379473085,0.021161147056706308,0.013227281422984483,0.010499336961145111,-0.050904144396639504,-0.1141481627668921,-0.13133505063539283,-0.1191827087719652,0.058867060436987015,0.17471045734830506,0.5898527531370019,-0.07963205301129372,0.07941607139186804,0.03830776407927141,-0.0017950086340013272,-0.0017390878961177415,-0.00887784745681488,-0.022349687022600317,-0.2566275050588609,-0.05156505857441971,-0.08729034555145132,-0.041327764117995526
-0.5311198416189593,0.18440708007959108,0.13738613142340278,0.08643841204205929,0.7246103240620885,0.17672344792391606,0.17657831091294707,-0.0008201882580952891,-0.07137567828661603,0.31959820532825345,0.2802180057228719,2.150174025225356,0.018530044054358808,0.06055316838863813,0.23097601177547294,-0.0015190782761298927,0.3362752508698727,0.016581563086645,0.17556616077972587,-0.133882545306436,0.2734687765672133,0.06815728788746434,0.4560453349929448
-0.4608247354938747,0.06416427970199053,0.05467995038784625,-0.033043443772430424,0.1442197482040032,0.07408848625978726,-0.14394658274327038,-0.041166694796245906,-0.04740545762343471,-0.09433607028798888,-0.18404337100261836,0.3527494140735777,-0.1139669975141211,0.025250667702464202,0.006755013041384395,-0.0015361176765427587,-0.18407133563916628,0.0011881833020761512,-0.017378209343098572,-0.24566149370797286,0.010242994294363327,-0.005210071248262338,-0.13629458232524358
-0.11811028476733494,0.07428148520616987,0.038192810837062476,0.0787954140362733,0.01319116179300881,0.12342095016325257,-0.06633031575271398,0.055895617084655756,0.09159195501288693,0.1793429725586611,-0.12391010938977294,1.0572956047104767,0.19253845253084512,-0.05691876742077371,0.05595853997384399,-0.0013606040062841274,0.09171439627244996,0.058012176589354245,-0.02465245796869766,0.020461095328530642,0.12453970071797986,0.0507877462482285,0.20580914256048954
-0.4551157365120594,-0.036843766131702,-0.03197004338573377,-0.04334163471159176,-0.03964556992568298,0.04216398805839292,-0.15653166952573522,-0.1644089362475724,-0.16758524612800318,-0.07229412889308709,-0.25906852082304005,0.05596091006198663,-0.12050871194530295,-0.1477523100095631,-0.04210956762882576,-0.001484661531900855,0.05530881061765482,-0.031031234464344505,-0.03195938940580785,-0.2888069474363316,-0.07956226857366921,-0.012410059442582711,-0.1363836692951539
-0.7948673187939969,0.06407351387065621,0.07721633421491711,-0.036747055419527185,0.028581554970178048,0.00926169422444767,0.009888100927077214,-0.1173180760226816,-0.10120419255108448,-0.008449592473809187,-0.09947755659385829,0.5072470403259369,-0.0002256591436128552,0.028166879409504908,0.030277444754121596,-0.0020525728704021695,-0.15429354339007723,0.021667865417934175,0.010343776636561853,-0.1420524188485796,0.007680701028656855,0.07676346503107441,0.07081573414889845
0.18457074449921898,0.08749366388451518,0.06226139542981039,0.0441631266603383,0.033321028672821384,0.0320143391830582,-0.016645535476668805,0.26974339796060837,-0.014277967973391892,0.03839150631702841,0.33611388306098416,1.0745115696800118,0.255664409537718,0.14497988387409738,0.007003403546650589,0.018285174124811475,-0.17714705001342318,0.008311488572163484,-0.007294469139479442,-0.08981004216591479,-0.07426582213292506,0.18473630928788215,0.4403986952327229
-1.5798379269184062,-0.02685685835473537,-0.007815204773422924,0.02706904637010732,-0.07689825445246763,0.0829632047852269,-0.13987089494728408,-0.2311753405141581,-0.1126476529241752,-0.057446458868031056,0.2105693938736019,0.5797829239719765,-0.08527684382393722,-0.06166775440715986,-0.012183577016055658,-0.003670808668077186,-0.30355403385249247,-0.1294828228363582,-0.026973629591725067,0.11662682265026847,-0.033107250564494706,-0.14376362246995694,-0.059660583737778786
-0.6962527924884258,0.06713120311707668,0.039957352356348785,-0.04528711962698138,0.030936393463336563,0.046565089725072006,-0.08899747480550398,-0.24828165245870792,-0.10386495253843071,-0.011413484464377354,-0.31071303683914203,0.4112194777685231,-0.00510614342723299,0.09688332743872179,0.037487101219368754,-0.0018568601506898652,0.09357775827074404,-0.0789613730205713,-0.04305416847131749,0.12320864935841654,-0.07505324216880079,-0.07814919585974245,0.06796433940569564
-1.2659167387937456,-0.15341491872047178,-0.011790731093459605,-0.009377007143768611,0.10085026469491573,0.124876161484468,-0.14476595892537586,-0.1085243329370301,-0.07591480704157058,-0.071567213068733,-0.19164333384009336,0.5734070859175446,0.0005815120366529314,0.02475928506475409,-0.023673074691466844,-0.0017401928816552115,-0.16480540198176588,-0.10847921630241757,-0.0780826439519684,0.17424936725607143,9.190308143542935e-05,-0.16867960696808373,0.1304977347162076
0.21671734302057333,0.15671939843927252,0.20106383030332262,0.06655229161066822,0.05273851055963234,0.21584044793113755,0.031490935994202385,0.11973966798866495,0.29611808353971625,0.1354773309714507,0.5990272891657473,1.6375357499994685,0.15870461760411275,0.18178020564692715,0.07112637065320433,-0.001365127318926973,0.26601934083267514,-0.0017073961849046527,0.13470946168793646,0.5757218985893364,0.23612937787793314,-0.03990080813282555,0.7714699314992334
0.2013365133161848,0.16942144486656838,0.06676536167125438,0.021953546197938413,-0.003408215745159193,0.10697843342769868,-0.03977478741131231,0.3478559779386733,0.1365635804818816,0.347536521101802,0.407521122493411,1.878205050718962,-0.021502704057714084,0.17573860615593517,-0.029328017168293474,-0.0004058175323156554,0.16217924848262194,-0.022956682485504042,0.11087209146207533,0.2894689084796351,0.21307042101793253,-0.07384823673342922,0.6188172743037826
-0.05362817130243371,0.23355782416988316,0.09293128587701274,0.002395176110604602,-0.0006279075164230541,0.12691762862773767,-0.08650500811293611,0.07778431001595391,-0.04979722008155667,0.21985047766099086,-0.14561743166730476,0.8569635532909896,0.025947074712008522,0.15303645089281642,-0.004038981213241044,-0.0005757305518887534,0.004586828187616287,0.05854885766953535,0.07329253901406059,0.2484324603069597,0.1150688031117526,-0.053722125205158996,0.4790652658122526
-1.2711906526385364,0.06600824215511344,0.15591952185533095,0.027080941612180887,0.04250680153002717,0.10540707864121926,-0.02117798767177197,0.2966760467459917,0.17395649125125204,0.1755190539851899,0.5257317824180804,2.3313414412798417,0.07550981595126478,0.16645611354771733,-0.038034375848253,-0.002354635017847517,0.18888998681173935,0.02063834222290444,0.14312318085605574,0.1793948586399134,0.4246939696304999,0.005550509853284424,0.6885520721545182
-0.3959309832282295,0.20717326942626935,0.11145049107597789,0.03576164858292934,-0.006027925531580181,0.20913407143582113,-0.020697144617664344,0.01636300470351859,0.23823643880086287,0.025433819552054614,0.40522586805315886,2.0590491435169156,-0.005045410480510437,0.20077384582744226,0.0016499052639344924,-0.0011062679185289248,0.19558381332204125,-0.012535075460338963,0.12057640265352561,0.3074166189701069,0.32497567882522,-0.028659924896200107,0.7392853570606992
0.017735166948603266,0.19469628291934055,-0.014967128646663053,0.04952990808207236,0.01476628599045977,0.1852877201290486,0.3712093301190234,-0.006799267531465425,-0.08714574693405552,0.09850417454182629,-0.020333243115217847,2.2405661789022124,0.13941806481285807,0.09621532878401436,0.18051932984200905,-0.0014480513187512755,0.19786155403652952,0.07990769372811055,0.19355978980383365,0.2977666411727549,0.19508137079985657,0.08398768770861924,0.5767384756796459
-0.37282412945201404,0.06050753694059665,-0.12935068543604436,-0.02552921693227974,0.02319992752350295,0.0555692859495867,-0.1389727778400885,-0.12372151013155097,-0.10331184181481978,-0.05151508636719963,-0.27094816123516124,0.5105870384897337,-0.07296861980494276,0.018658578708961572,-0.004230562594879128,-0.0009149280367969581,-0.1681792583920231,-0.003140456913579204,-0.012171210260307052,0.11875611743880529,0.057668207314456765,-0.15461029713097724,0.04535881142134075
-1.1857930035841378,-0.10241250698640947,-0.12730368705108708,-0.02033100575923443,0.008448911150413352,0.030519282985957564,-0.14414943736952548,-0.17653397949402763,-0.027637621721134042,0.0833657712579697,0.15856539180291457,0.4348968093214098,-0.06529930646568465,-0.13751184537165706,-0.05271153060690033,-0.001249948595566952,0.2451919058068155,-0.0017324172207876742,-0.028006819208641252,0.3591566867871795,-0.0012471178511954228,-0.1498300825925593,0.10320488252792685
-0.99437909211462,-0.013179071171649247,-0.08882138921057843,-0.007804624145304295,-0.02780306215492301,0.041376356228510144,-0.07757300883562301,-0.0912010054488503,-0.0441916393361514,0.11218323706255946,-0.1665730627730814,1.506212226785573,0.11846441188878423,-0.005854588376214398,0.03962407354516806,-0.0014612520872129941,-0.048342764804168506,0.023859352962000015,0.023055984807045782,0.05945064974979273,0.14131606193073248,-0.060864818882818826,0.23651898726871412
-0.887435909926247,0.1064143067515336,-0.01170830902211124,0.07210878465137709,-0.013669992057779457,0.12325211947921569,-0.08919490380281854,-0.06111149120379942,0.09553412888402715,-0.019361821741992545,-0.11555744188231332,1.57350113547192,0.13795492465704698,0.03134461375694295,-0.036502704908156415,-0.0018576616817702174,-0.08116108378812462,0.03963888026303142,-0.055015746464659634,0.09060780553283783,0.14258308590848473,-0.06828949212518971,0.2360089464923333
0.044800904185073875,0.062321209372899845,-0.06579648461726188,0.04856315693596169,-0.005939597711927735,0.03494486052319763,-0.06110111479370177,0.051852163913426175,0.0662590695594786,0.10283956183675977,0.4904722239195302,1.407752912477136,0.1628443533824199,0.1545859044877144,0.07038576800046403,-0.0006131631658541359,0.17505111554756372,-0.010433981086688604,-0.017669332796670555,0.3433667892598251,0.15496432818127115,-0.045442491153956245,0.46278608016266076
-0.11021804622874667,0.2058967101592712,0.016073762446190985,0.06358328218779716,0.051258921333496944,0.10144396851152075,-0.06583060939872096,0.0685781762677923,0.10360846743710397,0.03901041825777849,0.339276166711448,1.542070783528184,-0.050757809443344556,0.16493291294194795,-0.005386898426348185,-0.0012460578701145586,-0.13720083352744944,-0.010683535131368948,-0.002781218344066705,0.4771518340498533,0.13748828939998603,-0.04153870577552565,0.5369303612146388
-0.44440221302722416,0.20384169406003574,-0.0021698547274037415,0.05184911245323818,0.042991447925112156,0.08654685175700969,-0.03424858651422378,0.03368516115551925,-0.014100189909573313,0.13930334232960478,0.3415669368116914,2.1532443154654954,-0.015056396498922098,0.059762848679491574,0.14877705973629088,-0.0010092110996923864,0.03902155120331478,-0.0022165754962145457,0.09737430309377126,0.47397237731463254,0.253659573166274,-0.056366853733781495,0.5820256869093755
-0.2085277003376671,0.09799791576650803,0.07465211210195788,0.06080268842987051,-0.02869844326365447,0.10412960739514157,-0.010649500119186861,-0.018474672635990876,0.026473663236637003,0.14884040142910235,-0.11779435579135962,1.910302848734169,-0.014159659656831636,0.053225775582030274,-0.01641027464262663,0.00993430870557166,0.10707185521401197,0.11365621398338818,0.015141914339719786,0.44946207409752076,0.16691405222886974,0.17954865105190584,0.5672710471745319
-1.2749164016718488,-0.4834541041660486,-0.16776594987017263,0.0024791270610837303,-0.0864254699595306,-0.06900357120536764,-0.10629280554009028,-0.17489890895888474,-0.1423185551572801,-0.08006005174135007,-0.28523316092602596,0.24985129312542104,0.05904731549202067,0.05552425403801742,-0.01895790718240118,-0.0027683182713356125,0.029034085240992446,-0.09032348770122409,-0.014450699383698052,0.07037413987816325,-0.06584925391803909,-0.17188600760260683,-0.07518391744632966
-1.6626114853067733,-0.10801026611349211,-0.024693816840796766,0.03836161492474046,-0.049199102371457304,0.013551594713723603,-0.07192999939439648,-0.07331654028916716,-0.015885926634176605,0.05317857536928727,0.2642237435071012,1.7141804143068708,-0.01379669272080548,0.10390684559198053,-0.032450917486494646,-0.002871861442027157,-0.24207935999514305,0.007275080331190775,-0.0034760618409123366,0.22405112159289145,0.2510075634790524,-0.06789798618498803,0.18350932656051172
-1.2779453636964777,-0.13786442069927202,-0.12960193466411382,-0.00443379011676841,0.012830161884269397,-0.001817891675688177,0.0665326961761327,-0.09356479223869671,-0.06304644129454769,-0.025239521136069774,-0.17813457146589765,0.4611064716736556,-0.03142986807090118,0.029176348854458477,-0.038337281818575784,-0.0015876996276748656,-0.06168042539292999,-0.011099262348182037,-0.027890126290865336,0.17960219540223302,-0.032235895974384476,-0.12937420456548904,0.1316677073637087
-1.229272551826095,-0.013437792625641532,-0.12661155284035247,-0.07358520234732975,-0.02795130384778801,-0.06762275290578001,-0.08239643678040451,0.016988322717038606,0.00010572645165227713,0.08128773798277952,0.2177881276507077,0.8011292986000601,0.00686926824540981,0.09653580697547506,-0.03569098016115504,-0.0010638048760484686,-0.215252580233883,-0.006409774720202144,-0.018844772744336956,0.12101938680995375,0.010518535010676988,-0.12477601761503462,0.08849790681046965
-0.1583074155068208,-0.0006989694080314024,0.011043762190034645,0.01671640974816846,0.1817179936313318,0.1408783062183466,-0.05646052081490662,0.08371558004681026,0.14184081735618195,0.20065717931657553,0.5037687570159288,1.5300406611835933,0.08513115895381826,0.20549562939768196,0.003920421617501812,-0.0011979638629984635,0.1514750939555629,-0.015557027284226255,-0.01980331157300528,0.30040923661648034,0.1363555034327928,-0.005276410040164681,0.3642994244060775
-1.0922684484705953,-0.16275083370876692,-0.25819043093510996,-0.026044926584093096,-0.06065368405393086,0.028406967937435378,-0.06583428618787339,-0.12467251221850639,-0.02312095718647118,-0.262111588031215,-0.14373790763051972,-0.6575599178027053,0.0035444322792740125,-0.020126192457675395,-0.033371048544316606,-0.0021507087510381773,-0.13071551596043993,-0.005144967394555211,-0.0703436997789713,0.1425901122499229,-0.018618873162781345,-0.04004953477765301,-0.06669007683150299
-1.5895678783790004,-0.20901854570306339,-0.038367753264531235,0.006951271709148887,-0.009544457205055678,-0.0008636306739786548,0.020250383059441202,-0.07740292490028713,-0.04622958438787643,0.1731858457827795,0.3501680386146225,1.9554004060926313,0.002623548385205332,0.05843907552332963,-0.03683240444048845,-0.0022823723565362107,0.06587681726186281,-0.006850633568114883,0.0018015815616031715,0.19223677047402993,0.25004173141200325,0.09250120657600229,0.17119718625858446
-2.814977501210941,-0.05564987359822995,-0.18204073902511891,-0.10607888605565838,-0.1264137570031799,-0.18669472957152,0.02921774394997838,-0.015509445373477159,-0.06756371661168017,-0.12304689742962745,0.20430147135331617,-0.9679705994684413,-0.014705523640725238,0.02291149411037181,-0.034594763275072674,-0.011224748877714052,-0.20086493913970696,0.0002268066591302631,0.049675146558356476,0.010864769227121984,-0.24746596458662046,-0.009854416674298561,-0.06855484293238327
-1.399616219341532,-0.049412602926868755,-0.026208882993980876,0.009148924790437362,-0.050386962041905736,0.19923343155741408,-0.03243027241258813,0.00956934426255147,0.13557023149367753,0.11411045867126149,0.3293384904128372,2.122068370827165,0.009635346577247628,0.10481824646025925,-0.029952676298254488,-0.003153961341973055,0.07883122221892958,-0.005481438720881826,0.005658251416407989,0.34509050335596314,0.4076097074080117,0.36864117285339937,0.27207596798012784
-1.7629934848010613,-0.24135026038249893,-0.07904171409581355,-0.01238202782317055,-0.058615757774862144,0.09704956239377713,-0.08476740138100665,-0.13688482483619033,-0.1043988912258496,-0.12312511478624674,-0.24549321329834478,0.6638848986618389,-0.037126190558212625,0.11418465350818519,-0.011908741781606658,-0.005147543486056882,-0.03910479711129886,0.013704250303365927,-0.005551447795279429,0.15850716827165776,0.17084025027389158,-0.053855553813010014,-0.005582785765807152
-1.745032378700951,-0.11280048033273644,-0.10328909357191547,0.024415246036248117,0.0659097825313066,-0.009949782962658471,-0.055721834225316694,0.1511369155418957,-0.03313139577232453,-0.0993525694687916,-0.2425483899293149,1.5018371907435786,0.01777597810522691,0.03430637754065948,-0.06895711344584692,-0.0025454549719768236,-0.012799858327996728,-0.017540302630001482,-0.0173208003124679,0.13681916364744887,0.19020087720373757,-0.06821759086154051,-0.001955362829508278
-0.47523877691198296,-0.1677891831779082,-0.08659241090315169,-0.061654786895697186,-0.041220956089381214,0.0016490722153001513,-0.08257830845593447,-0.16853327177910202,-0.10232609980333321,0.17236577882788504,-0.2159119097552785,0.5816156212885785,-0.01723389056072593,0.04933926537810711,-0.026062958446562944,-0.0019477806775993756,-0.20803304871729314,0.00330814622232678,0.03725392537484087,0.29715248615286455,-0.07260743316226588,0.0650255162944128,0.08583951893075445
-0.41554335725980385,0.0854842580557575,0.002875375362717403,0.02726109738082947,0.09218352725436754,0.06250295360152754,-0.020403771778705337,-0.006969421569722733,0.042553801686766236,0.0978176149443204,0.30085427661454345,1.6551122654150692,-0.03869294364242624,0.10427539783637592,-0.056222392668488566,-0.001073877449561511,-0.089181652783616,-0.016653629938840807,-0.011417142758682618,0.4944473792230212,0.06859992775807208,0.18365343288994235,0.29248988831704725
-1.1728650444086643,0.12709359459901579,-0.03684788539958959,0.008655756862065989,-0.04789162376294627,0.017418831874260743,-0.05448955461511353,-0.12205475780591604,-0.03392918537972145,0.1080695005452462,0.019310912381347745,1.7267253962281834,0.034383376099563726,0.012882723754573267,-0.10660033417225874,-0.0017945929092332059,-0.14752601016507408,-0.007906910140909763,-0.009689582903229965,0.2877662498336254,0.15548601986747662,-0.09182527740560316,0.1833314173751271
0.6298694789833085,0.09500547372879006,-0.003926710615780227,0.09271489991986419,0.031582060623367526,0.1776355185031054,0.01817087293418327,0.11679274142223468,0.06153932671943334,0.10705869590611376,0.46842396296691663,2.2200430918658585,-4.805238922207522e-05,0.204803713370109,0.11865202553870491,-0.000944064863510441,0.4094597117388942,0.0006852813518853473,0.043481110319101644,0.6710200127881809,0.27928347254211383,0.42993799315218795,0.5799487254606428
0.09038272710317666,0.04884736588053382,-0.12883218230548693,0.04459776643258291,0.2909230929995559,0.1423004227785718,0.225511805450628,-0.020460543396538976,0.10400880404793504,-0.0396183277479647,0.3010975553734821,2.356593278889401,-0.009837974226607215,0.16214607096439354,-0.05020286012740645,-0.0014024161016465086,0.09190495588155967,0.055746845328303075,0.01129628506432363,0.561305633671062,0.2479225333054833,-0.06073437302362885,0.501819779010993
-2.285656153786476,-0.012101197837696809,-0.15188583649618909,-0.06732091394515764,0.1284205207686575,-0.2147320087745601,-0.02278998375559733,-0.06187408949987958,-0.07634969590355953,0.002430351277216003,-0.11072830400963625,-0.8054967484929078,0.0020607383117514644,0.0005811705840623738,-0.05014068180183693,-0.00929450814840096,-0.04521875763279617,-0.006021969380574932,-0.09598893078252116,0.093943831226282,-0.2133134690195025,0.11498752734049651,-0.27749975751067985
0.04320811580542525,0.12714158418782154,0.10104444705442468,0.08527822906909846,-0.0018925669593254034,-0.05587711639578492,0.2535153014446144,0.15755809982637164,0.1070136457100503,0.03416440755231305,0.42640502582032014,2.6715881080116235,-0.003602882118239936,-0.011636436275955297,0.17903834112745756,-0.0010933545231284647,0.20550177739586015,-0.009779487343485372,0.08755451647006245,0.472806152460301,0.04871518590925774,0.35552238157233856,0.4038290591893052
-1.161820301195122,-0.017246865030642988,-0.14095301577528216,-0.06540937004516785,-0.02094919112741107,-0.08724827033218766,0.042607852090236875,-0.06266242718597184,-0.073432071087703,-0.18644570423711956,-0.1022713236622336,-1.1592285701202893,-0.005028773269662645,0.04438108509128491,-0.03506207882697994,-0.0024222837484687344,-0.10987216839423279,-0.003770186747372328,-0.1344794609330937,0.08516481034179586,-0.09809113119955729,0.043120318145341854,-0.27634783789962675
0.226637239089969,0.1304027681747848,-0.010785560071439803,0.013855491324445612,0.2506625268810561,0.06466585309096792,-0.02969414480208519,0.14999765953672634,0.007504540037316332,0.10616963779614741,0.06490645531993175,-0.5051851635939926,-0.03319057761579582,0.26400923245983493,0.1525931423361313,-0.0013395594441134584,0.028942892935892407,-0.008822959743719138,0.06560715816251025,0.14478930922888072,0.08543584669794395,0.2351182960365515,0.12430183420689067
