his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
0.10030533427734492,0.16995700423858057,0.10919806869150035,0.08771643668613623,0.05860852812135411,0.002570365303509714,0.01602450224743688,-0.07490347989262772,-0.06071546331679212,0.23501669449475565,-0.10963980923861101,1.0043570680499854,-0.13290866315682343,0.14618733468769562,-0.029745096504254054,-0.0021482095026936323,-0.2610826525436276,-0.0021468141984366087,0.08760575590547175,-0.2868821026252076,0.286080518232958,-0.12047969584323734,0.3117147371285636
0.8397451655749621,-0.0001247825603590158,0.13228045099173577,0.01660209661578449,-0.008641541220305004,0.06203618450864834,-0.12459689268844479,-0.08274689874442868,-0.08870832898348127,0.029464017425487654,-0.14209238119884268,0.6649268047337937,0.3047632968562281,0.07254569132079772,-0.0338360391854966,-0.00222079955390857,-0.27665726042805633,-0.004338390369116318,-0.07852720325110552,-0.5215814748191835,0.3024686329975063,-0.11807897543863177,0.171723019051647
0.20069856221959298,0.01190497161927313,0.06593342115566969,-0.038066084452907135,0.10514156453627299,0.002077150960017704,-0.0886909427562899,0.03927130067967619,-0.1358361961793224,-0.06178748457416949,0.15641005267443403,0.8107131187048606,-0.15036402898716963,-0.15185475198482737,-0.03884808897725058,-0.0018633755553477903,-0.3671484974952347,-0.0038593813168865234,-0.06879876795105755,-0.43915746225448193,0.21074517433512038,-0.1114710179814316,0.05400463056359266
0.6363272528146408,0.04898139536102599,-0.026850136834360862,0.0201760637628813,-0.00552277267882193,-0.06612599072920729,0.014706276719823918,-0.08293443363928006,-0.12960295664259114,-0.11995572855045947,-0.15878451879352767,0.47542066024476026,-0.2338293217866272,-0.08047405347964602,-0.07026541557577008,0.008523881973142088,0.32336071477660155,0.0006716809334728069,-0.09719933750091733,-0.5659256559364388,0.18384838352351168,-0.07866290556036706,0.00924774914634785
1.7876022530379152,0.26304517071866423,0.24052842043875095,0.025446892064853087,0.045648927985742736,0.09495051807859137,0.3410901249755203,0.04300179217101965,-0.021825698574036156,0.04099051535439857,0.4657906833697898,1.644918563950791,0.18717604087303127,0.3007428752634421,0.036664130937592444,-0.002568105441060098,-0.03768356474332117,0.03038232961254348,0.020873446005520258,0.789733575849432,0.6449391247491211,0.47221643193811325,0.9817256250720613
-0.2246339294121807,0.17102567589120268,0.03363013913985027,0.09180939358649365,0.041690124485319925,-0.045635628615291336,-0.09028436751764506,-0.06695712556262708,-0.06948746247992829,0.09791521187523262,-0.2786855377134422,0.7138477748760367,0.028765231925638977,0.057845936827759556,-0.009462254929724967,-0.0037675351258374514,0.059383246737711295,-0.059033994095822974,-0.08660309714260492,0.39131244327977804,0.2109315093534673,-0.1817211100033523,0.23709901363020505
1.1687677099378937,0.03331086122162832,0.1114193027300467,-0.16062789013952639,-0.03410327254296606,-0.015155022989494338,0.11095117213153091,-0.1073771062957456,-0.14211504350687704,-0.2941744531021069,-0.289841710418726,0.9715305571086299,-0.04117197086674187,-0.08428738495262662,-0.04509912163261749,-0.0027381722251954344,-0.01696169462799375,0.004054047166534858,-0.10616761346706616,0.40564391903402014,0.32607527162474154,0.24007715061262225,0.4392737004224759
-0.688329844464213,-0.06575865034185276,0.11058747935562288,0.01514610663991398,-0.04413653170547018,0.08271871520082304,0.014936357846431214,0.13522286754640184,0.04376997556963955,0.13959340935714337,-0.06411466902921355,1.1858883097252275,0.0642087365361963,0.0517690659346842,-0.02464491646543321,-0.005275499516008431,-0.17639696563760135,0.0036434768924213934,-0.010683543353886193,0.02514971390390288,0.5977587193827036,0.034077968180102315,0.12203074909921527
-1.6524517951707516,-0.07447312203018024,-0.019174399092975712,-0.1266853039531371,-0.06470104639311347,-0.10196895134779575,-0.06976831093520808,-0.1097792317185717,-0.017752582494536418,-0.07098355495360029,0.10590490903843008,-0.5513365695484418,-0.06003217246846493,-0.08046686181346155,-0.0441609330592132,-0.012059753052128563,-0.017925086535618195,-0.013163401092606363,-0.17485808703644823,-0.025202749154977156,0.5188389446646362,-0.10259541701427968,-0.2195974153174547
1.4404392435253932,-0.20001341090205765,-0.0431207839773049,-0.013084252902333749,-0.04092800519537647,-0.005755112850769972,0.042958675711660455,-0.1391303108209251,-0.1155287678239901,-0.2437451427712854,0.16950628382768967,0.731498075036445,-0.15529195498251047,-0.19560782897232398,-0.0498252271870002,-0.0024899237147434582,0.02781688717314612,0.011565929262599894,-0.0721968170067245,0.3010041664894672,0.24676132553499253,-0.1536640773620193,-0.021185645442511003
0.5185532351203538,0.10831426036518303,0.07490773856171726,-0.00029382508001605243,0.030972149968519158,0.07044047867772081,-0.07147745213517878,0.14497607837709064,0.024658762068310303,0.012915270513102862,-0.09850002802075944,0.9783901753749756,0.2487410655575733,0.10753013340338598,-0.021092306449861285,-0.0025737125055709242,-0.23853805006646925,-0.0035014780906267974,-0.05059677445016826,-0.27296671114041604,0.3132840333727504,-0.06642457229267133,0.20796474872871712
0.8879156629795745,0.07627547824374474,-0.04594262861695899,-0.0018861235235377194,-0.007220555526543127,-0.049988604618216304,-0.016377378460750602,0.028840072338862034,-0.008696745981949406,-0.09308924954694656,-0.16594701129034756,0.8481107490109713,-0.12754814910405443,-0.1035321945200077,-0.029760809436864388,-0.0035866450542088478,0.16794582146251144,-0.0031477746711205514,-0.10232024405881761,0.0796877874976473,0.21291009412086465,-0.17963082921097326,-0.04581349851639853
-0.10763226152502012,0.06905109255015614,0.07094566413087593,0.0408592663742815,0.029315041632398488,-0.0025802499675878997,-0.11135583799047329,-0.08462856703060888,-0.058288017823634505,0.15561937360356398,-0.008528359656288042,-0.15982141514501702,-0.09659169577023378,-0.01948945072078656,-0.022964803681217828,-0.0033448508498940656,-0.09946036350907157,-0.0026687279483959435,-0.04659977795564041,-0.14176637059814984,0.3158873400205381,-0.05256970245267443,-0.06637059962014628
-0.06277251389629183,0.19258537776746953,0.10592074869987318,0.009295775855309696,0.08609623762132639,0.035345482254111896,0.07225082119881084,0.14342906059304655,-0.011736974042816506,0.08395258564921848,-0.049919007589760776,1.2605308656218053,-0.00643935870621073,-0.003648613642901921,0.04433834243828612,-0.00160592723286479,0.26890369099377615,0.0027447294768720987,0.20900276576539706,-0.09787671478005855,0.49288062466607974,-0.005766768809545386,0.14836782656168754
0.7571818671662515,-0.010084551095993178,-0.0663178234971534,-0.1761466957354446,0.014390290498944403,-0.07560639504611491,-0.05924430050525124,-0.11577319884491306,-0.13546531668783918,-0.004764289574053571,-0.15396756515462692,0.4349767100775825,-0.20216753082962874,-0.14091918124140132,-0.10460422826256854,-0.003237140800144278,-0.41357364992900003,-0.03656734425884167,-0.03944610965095565,-0.7509818818895923,0.17651628984248707,0.1309192026383638,-0.19878430524870225
-0.2637126917988546,-0.2726685380329644,-0.050070221479517805,-0.007241634665242724,-0.08250788696138608,-0.064647461461001,-0.16888062555923983,-0.5196263869059278,-0.03995007917874047,0.002666667573196202,-0.2883019236707041,-0.17357806144424087,-0.20182687576239128,-0.19358596022496183,-0.13553814504625303,-0.0022578313419098885,-0.16355005786515936,0.001573576404079935,-0.07527384257760845,-0.36821771099664574,-0.028952214999392246,-0.10266489920947368,-0.371465366857392
-0.7035468107859822,-0.150064514297262,0.049959151812577575,0.06436932698360014,0.14175711764294557,0.021652612385146063,-0.16226269912873947,-0.05467143722950887,0.14132484207451554,0.036009996353723484,-0.24193620165825047,0.4954273333364475,-0.03724384536612826,-0.06718784241707638,-0.05262552565172189,-0.0030296989139816156,0.005637877175115769,0.017961321323380817,-0.06737430446130385,0.33045657862111144,0.29667254119537656,0.023624306128858484,0.2779226855084098
-0.3544335688958956,0.14270805444869836,0.1268844854115579,0.030795555279818743,0.16126735956794924,0.10503928243333202,-0.04704775973094595,-0.014740670925479548,0.007544877703313446,0.19854731254574604,-0.0054434538375431,0.832163331334731,-0.03159404516946305,0.0751540100377401,-0.04757516262154482,-0.0028328635863859473,-0.06769013102531059,0.01884546283193016,-0.03481820967969336,0.06339113271619787,0.5287617392089312,0.11580766582559958,0.46031923088211346
0.03531845278326253,0.11680158066891658,0.007842570394070858,-0.01783103553347658,0.003224185857901496,0.056891274020081185,-0.04072517027317479,-0.11680694835275673,-0.06600852291487129,0.024113411861676325,0.1895126882190711,0.6715988926317744,-0.0929523353819576,0.08986002415813052,-0.038989848503416004,-0.004340242299246811,-0.04401327989599846,0.009155501883961215,-0.07425632561414579,-0.2594346877439236,0.29790477290906414,-0.0984067483142426,0.10420336289319021
1.574885157814235,0.0710600116454434,0.15477176317183244,0.00889388392870094,0.05291342177896867,0.04906447850327611,-0.01740597732438376,0.04989459128855698,-0.012957901472926813,0.17551870693478033,0.012199026387788603,1.1590889617649822,-0.04882222909180056,0.04983229842312822,0.04654553494912763,-0.005295695829860847,0.22284685095391854,0.015027254320707062,-0.028637373967014046,0.7453097756209807,0.47305706217247323,-0.12475949749301787,0.38549864466869366
-0.029156321199288727,0.2576858740311393,0.16965122282832565,0.05088593621675432,0.35936261807655845,0.10124860557806184,0.1741819092914733,0.05094466601267653,-0.04972313617219513,0.20888252719785844,0.342488574979669,1.4868479677234383,-0.002160429519315521,0.08272877528833433,0.20560708318608195,-0.002343399642182664,0.29802665051850197,0.00149891990904516,0.21281214096793627,-0.03820255039212741,0.6334035493423653,-0.034840439375436016,0.5156658406158882
0.15026288443960514,0.08282115654830573,0.03013984973626673,-0.06421767060432781,0.07295137087722585,-0.03955857134583143,-0.017573088083168376,0.04536474390938414,-0.08466048792896252,-0.09887385408770841,-0.23222552028486404,0.31051311796249176,-0.22675265805976128,-0.01682060226670732,-0.04770055536946618,-0.003108437542908948,-0.3476532502748425,-0.0009410642477044817,0.04819724455207401,-0.42354949453172075,0.19415675544239797,-0.101571279623115,-0.0257681159003754
0.16137090639305196,0.06936923475800319,0.13993563634091205,0.10160953030013813,0.0029899596289125084,0.10585091742647146,0.019340684504317984,0.08066718124275862,-0.023758259572800443,0.11608072092041014,-0.04396256800901588,0.9308695502770863,0.16646431983027243,-0.041884102067179185,0.006486648131323403,-0.002138544455026281,0.20230869653052394,0.014814002319218566,-0.07110345245071174,-0.07745076060927687,0.3482866875435118,-0.052106284831405426,0.26498962868992654
0.03060633148590499,0.04863935768006744,-0.0829576493688677,-0.030743840770698406,-0.016953098247265607,-0.005319492722217945,-0.0622694382462516,-0.1492516772226713,-0.14028517753763065,-0.057198067884914126,-0.14024985003805374,0.45416041917431055,-0.18044605229162478,-0.13940427284375145,0.011794618165274518,-0.0031079655577240573,0.12910684614192353,-0.0018195676551507668,-0.11955719233455815,-0.5230329484391788,0.14855328929286812,-0.23122341002778146,-0.050971376009631086
-0.4032929526134973,0.11555303797698926,0.06551179027371949,-0.09129959005717395,0.031181272940441394,0.01953880617211441,-0.019498568143147745,-0.003075202280421152,-0.09410397674460329,0.04715519853794925,-0.09974011489961727,0.5195065037612824,-0.039385214323641726,0.03789447885283144,-0.03320045543068462,-0.002460185041285623,-0.2657737175116007,0.0056322692679221294,-0.058025793328459675,-0.08608465103603428,0.49734401837030207,0.16659578131383385,0.12524711136558206
1.1679431306516095,-0.0027127292832538783,-0.023897821085615424,0.0768165546137813,-0.00973804917738974,0.010527395023966424,-0.0619382932428457,0.2339021415917731,-0.007782225024068712,0.06691972492321856,0.28799347413826953,1.0984497524024703,0.38204436397191843,0.09014285847181984,-0.02694808743511965,0.010630991858037753,-0.2507694344779571,0.0029107787829153685,-0.03069756568119848,-0.35109249573198403,0.23626771892944792,0.20736100351645126,0.570297162571866
-1.3198888656021779,0.006776981231584145,-0.05449635909246355,0.06101395590817162,-0.062391578493661545,-0.04945043757375256,-0.07374559196337316,-0.08846864694406262,-0.12739581472530198,-0.01321609450734984,0.2663638737918507,0.5764473584475833,-0.027871066721724437,-0.04734661842498964,0.03951198973368388,-0.005345290296909599,-0.4453825332027674,-0.060165517296217885,-0.054216404179169245,0.11827647007896687,0.29369410440603233,-0.14702136884150221,0.03870369413483825
-0.6904727102452737,0.061061183100731234,0.003884760958217903,-0.03289827515207291,0.04446998442513461,-0.028840871776231226,-0.12362954022577641,-0.09253590980172026,-0.10704226263318173,0.012083006148922682,-0.29523145159070313,0.4102983933849419,-0.12883108725830886,0.07238951379727361,-0.0432465349707285,-0.0035476377657735368,0.037002044355969675,-0.07468068859535455,-0.1039970386331607,0.1525286187419649,0.2711570450828142,-0.12477764412590213,0.15159145783343683
-1.1294951105287236,-0.21040960782746093,0.025168977464861,-0.02502419711700119,0.07717822015425177,0.018498999018522432,-0.09291085868722497,0.031934911802825816,-0.0013313116832620153,-0.011699273300147084,-0.16799176365581,0.4760859456688806,-0.0005242028643064778,0.027970838646531514,-0.040092853505321366,-0.004008105804843343,-0.3942313417137918,-0.1190857931361216,-0.03826684623980885,0.21955371685537894,0.4262059978330628,-0.1498522320608669,0.26452797838019615
0.7926048620641688,0.18579894603307076,0.146900747052484,0.02890581439971589,0.02728838652325729,0.04190611477070103,-0.005826034974526095,0.06634170344655681,0.03547849756482675,0.040911055205878545,0.5612285075225871,1.414111880853173,0.1081636785426757,0.1965457850848245,0.0403846512072036,-0.0028494127371242683,0.3482282915606082,0.02030976277200356,0.08604774659979197,0.7678903698579634,0.5037377266306626,-0.09984529718139248,0.8953720097457021
1.19730600488666,0.17820845527587617,-0.006091509791843119,0.037374629862383116,0.004159525378160023,0.039535188971730764,-0.06614251015082981,0.16948210276426864,-0.012333576251519495,0.25892566187715793,0.3679340381895126,1.52079401614793,-0.02217243908255826,0.21112921264980863,-0.01204213567164647,-0.0020892147288924965,0.21549444323506117,0.009707170033080281,0.1365250453610928,0.6678987446828363,0.5110578715365119,-0.17786068540398325,0.7077770227781617
1.9674022602985854,0.25278114108280264,0.2262759102690426,0.16482486499002702,0.13116894562116252,0.09563831856727116,0.12397819734433231,0.025821165514895484,-0.05230332944755398,0.6173082978785176,-0.12022047332390481,1.6594102948115261,-0.010887702558139267,0.12148061095232814,0.029888174991833872,-0.004138900656074629,0.32269053820812116,0.009377421568058254,-0.04558450626812851,1.2522334991089181,0.5495540454904883,0.6791625278714843,1.0283433746020174
0.658545752941811,0.18109234626152615,0.06710639474213584,0.036092107072606884,0.08957765699686329,0.07447358563895783,0.01846876998842788,0.026896981222740025,0.051946312933034644,0.20649177657978682,-0.010200577671212319,1.0908503546780597,0.003476049829244587,0.1321625727401135,-0.006048804746392555,-0.003871846787223454,-0.15192440641936306,0.0370004303293574,0.14584306954863768,0.565366574283317,0.4587074724174716,-0.15636560915629075,0.5734191786645727
-1.032967303659674,0.12437352406950594,0.15078367209136995,0.08648448613708037,0.09524027662687162,0.10727943901369227,0.036243185343609506,0.2845018241577738,0.01881175967689268,0.11774160990963027,0.455040977958571,1.8466634275311464,0.05969108330215826,0.059500722593812935,-0.03682506039301616,-0.004198741779301063,0.2905789923771711,0.030051315112779697,0.21782477241004222,0.31390624287026947,0.7617241774505901,-0.06164868961500858,0.8855706898782006
-0.8002828416212129,-0.09642833288662792,0.07222241107457758,-0.02629983212712377,0.0890958459866285,0.030114989015799766,-0.12113100722052499,0.22782726299185213,-0.06143746522840958,-0.18548115401537935,-0.2791804318799672,0.5497781284581641,-0.04255992679654108,0.04089222237142618,-0.03508431401770116,-0.002464963488306893,0.09333001312348976,0.007137233337445714,-0.10312392227524914,0.1816017269140308,0.33890512200753403,-0.13006036858167436,0.4742045623042319
-0.23509682888787503,0.23615887380816805,0.08736436282373869,0.09474656562162753,0.05329886936965158,0.07261018945949607,0.0913205490033735,-0.033930896934840325,0.004031086938881767,0.02204766950136543,0.5690554441594233,1.7148004381169564,0.005830426053154802,0.08302576016175714,0.004131538901851961,-0.002604119096271429,0.3621579010680751,0.0081129939910209,0.23212784305357487,0.2825163752912031,0.5837015438261353,-0.09031322841932007,0.8133833979180206
0.22042453241845505,0.21124801451945147,0.07190860776506298,0.14921686064302406,0.06431856337733546,0.08195001374285198,0.1608474630097513,-0.00024371672650351782,-0.006840917984187378,0.07933673444101422,-0.003532030061200242,1.9237722350825393,0.1534198032834385,0.1156653287309772,0.17709314490448858,-0.0026028101682274317,0.1826715134054382,0.016255353362203094,0.2967947844054984,0.4325122409655554,0.7333474463465598,-0.0037076180054842036,0.64302745953279
0.09600936317760098,0.08837123398996302,-0.0333287894193889,0.05812349833522514,0.0095791805373592,-0.022256775471909497,-0.06488703880051236,-0.018850116040973218,-0.04231350443425112,-0.06476141926939301,-0.2052260259308037,0.6713784311036965,-0.12943667802074188,0.04609788779499633,-0.040816063773175947,-0.003357729965614098,-0.3701158406266728,0.005092532138060513,-0.07187263413012931,0.2912808131131993,0.27664198022368236,-0.18364926954472233,0.13251330516287946
0.2353125308668999,0.12377583682692972,-0.18987652299259022,-0.05212265001625296,0.007696800540725501,-0.012593109542208136,0.011349062576215551,0.0040035204252191646,-0.12322580514241652,-0.0869920831347895,-0.0834025205446216,-0.5728083585160981,-0.11533851830915554,-0.08191247485803928,0.01751237286371099,-0.00565231323018125,-0.18655240379324817,0.0039744014739567565,0.03671022332306277,-0.2490521718459405,-0.1977745577783411,-0.03125899941196577,-0.12773402006925244
-1.0247429796491954,-0.12216927935733021,-0.43446631010722825,-0.0013174663219257532,-0.023738409550129715,-0.09249041873624879,-0.201457949567906,-0.0812533078137756,-0.1613033338534593,0.13182592492658501,0.1431856906739518,0.6423921444609169,-0.029500934468892216,-0.1657584441968858,0.023850933794858344,-0.0025535388038254504,0.42222209188349236,-0.006835444099756227,-0.06386620221372726,0.38515350214268845,0.24264376663285345,-0.1692264325757324,0.04203147252815782
-0.8213577333185345,-0.09751294346005004,-0.037583596291444456,-0.012022535534353906,-0.04779115428319676,-0.008188439181985797,-0.1680434216372902,0.01512870561711086,0.033351821988610905,0.19417939599841505,-0.14184533622556844,0.9928499873562568,-0.07536921886277721,0.059049544285309355,0.028424299754229755,-0.0024528513674773045,-0.08375334118734719,-0.014107211950975529,0.1003206627152001,0.16049816436971023,0.6072811376510604,-0.1287335538789459,0.2772771014535322
0.7030017024235422,-0.01741899240498146,-0.05161330888893305,0.037215323516991104,0.004855927563660689,0.03494019433668871,-0.05004536368132717,-0.046302358823110804,-0.0305892982019925,0.028787043818684844,0.4275040755565576,1.188480413699241,0.036471322626314695,0.11463008504240753,0.010419459331161906,-0.0022090456449213036,0.256675352057323,0.002826146795763673,-0.05531167654693094,0.4404840653326314,0.33799269335228266,-0.0838186286197831,0.6874386329810489
-0.3712933849056479,0.2583500039714176,0.05850181705531474,0.02762435197102775,0.04424251034237434,0.06358671965178679,0.02877127868152183,0.020112946736223946,0.05153412815840488,0.06114816570015895,0.421389007115666,1.7483420006663064,0.010781648184506309,0.0933101457419518,0.2103590704467302,-0.0032422386741149723,0.01314619153196439,0.00883100286944325,0.23681588415065855,0.45066660734640207,0.4830413533083765,-0.06319044088429146,0.8407448137370892
-0.01789885871593828,0.3485553696232905,0.04976643696771976,-0.0022446251753286185,-0.0140296001596246,0.06846407172405371,0.0644644058210786,-0.03156682173496446,0.019667946615491694,0.025274841590883047,-0.10335840522820687,1.6213511042888267,-0.03390731932999023,0.07971547722068414,-0.00675639823728309,0.036768291920367166,0.09118529806146683,0.0323423624832321,-0.07726282618522466,0.639814498471699,0.27877664624862375,0.17742112203796195,0.8722147568870969
-1.1047836208429922,-0.34342092614514186,-0.09475668523847265,-0.05794973067703477,-0.13599040761367576,-0.11129899864623845,-0.10492759764924786,-0.0894295889441766,-0.12018054962126161,-0.060298520548860514,-0.15054785506045879,0.1500746362393718,0.027256926104671918,0.022013761944452436,-0.06683450008574887,-0.003308510742727666,-0.05453069462061588,-0.07312144840543064,-0.11610699742011717,0.1673546494866649,0.16517783546003537,-0.15899798368686682,0.13327223615794592
-1.206633996650615,-0.16075777610264924,0.007522256265196425,-0.010952850350025134,-0.023483972492024118,-0.026746581133527146,-0.10420598689626744,0.019696435343634987,0.06202613161741137,0.023762725350983872,0.28923771586735,1.3195221524103495,0.0031088854608969816,0.04771019395076355,-0.07166051715721382,-0.006087573487945708,-0.2951640064014186,0.013880527927304254,-0.05166025581393665,0.2721785769515653,0.49599710926900986,-0.04660426289420485,0.463694410280392
-1.1428485513308324,-0.20183494617071815,-0.09336467591572237,0.06118134425706341,0.03661734377248456,-0.0645553061060534,0.15020252069434276,-0.08798889437089716,-0.10719161199765023,-0.05389649034142927,-0.10474384402069399,0.4437738426830974,-0.03585466028160145,-0.07011953878589035,-0.060955245160552084,-0.002768553023491194,0.05674565502030786,0.00498128068771928,-0.09789783228422895,0.3101861022027633,0.10676140530287918,-0.10848701161747298,0.41909842599648517
-1.0600534820300733,-0.1750931112664844,-0.038219325491153186,-0.044095954349039526,-0.05795991214992009,0.03750379576598863,-0.15082366871880754,0.035170492664661344,-0.11124204606159553,0.08140371657336418,0.20540039183733488,0.5636207905402382,-0.0568208903916565,0.16115645715930818,-0.06491199864249504,-0.0037571291443986967,-0.2792724838194114,0.001983146527580093,-0.04740793771852862,0.2028953442738451,0.2949973848007417,-0.11412722992747285,0.19066540005636262
0.24561413385514613,-0.08518749828615713,0.03148822150765662,0.03973337030047155,0.17180723380493435,0.06531961855453901,-0.013881856456816966,0.32692124650765136,-0.008341365392473942,0.11446579519800819,0.5422949898370903,1.3209313160489096,0.07281863692432369,0.11352283299409933,0.008376194939412506,-0.0028294747443402104,0.20381286856244615,0.010002499034105217,-0.07676151438615983,0.3801968740895865,0.3861187439688651,-0.04104990895697673,0.4832329826154096
-0.8385591819822367,-0.19371352084802895,-0.21855009308809822,-0.017758528054973154,-0.10459761941830203,0.03272353351021291,0.0377786065118169,-0.07938115702166089,-0.0919611090345267,-0.1481773399302301,-0.08887538922667977,-0.5472101783040889,-0.024530882390683306,-0.04049915862509392,-0.06627024846270704,-0.004281015162692192,0.024939702332755775,-0.005642588552854733,-0.014223493055217773,0.15773675479833563,-0.14510871291129215,-0.12114164939259826,0.0827740379600991
-1.3273948213508528,-0.13807204228471467,-0.03264955461544581,0.07447334310926532,0.008906581896437515,-0.03909363441273887,0.10760284163746396,-0.0599604784071321,0.026443601791725245,0.18461663762633,0.33995062660670883,1.4953124555136266,0.010913249444733352,-0.01102530468505183,-0.07463218681590282,-0.005752627190857229,-0.04187654083923524,0.0110631368050508,-0.037863895713739645,0.3296015950155664,0.6095673373030029,0.009083925259188951,0.3186830294575359
-1.1296525492048541,-0.1734314102209952,-0.039453112695503466,-0.10075076759871164,0.02117461958183684,-0.05612879872452421,-0.06594362701421116,0.009733594008775447,-0.04858179073307811,-0.0951474550033228,0.25320410867759674,1.3616457961968822,-0.014013752737554874,0.021790030027902675,-0.07620844554154367,-0.004465953770232733,0.1538406716593072,0.00583285378836722,-0.05788250575249467,0.3117637158749318,0.5503975297598949,0.18129857258761914,0.2222544799555652
-2.3305697244693535,-0.11269941916397634,-0.1322807387740054,-0.10121199432952718,-0.08129115798677775,-0.07590601847821801,0.10262078244767991,-0.07234504749490109,-0.033966101463025075,-0.1129079742185712,0.09819493576123359,-0.7175817896279486,-0.007625326395337995,-0.014471223621854757,-0.059320377240758004,-0.010017336306994284,-0.3027221590163791,-0.006075199679497478,0.025337410775136293,0.06293408361941122,-0.5034127118406939,-0.01607242000798883,0.0880630425285129
-1.0148733418767093,-0.06574367753722168,0.029970579685538734,0.06903700702723636,-0.037078472429544186,0.12067545352141629,-0.011701836993579028,0.05389722206539309,0.06218961684274271,0.08012956871175732,0.40578030508230317,1.6520397511037532,0.018336974607093028,0.017772434676219896,-0.05252020409492184,-0.0038291264251087754,0.014557316737775761,0.01488119692228329,-0.022230068363739707,0.37354971012843174,0.7675972225039722,0.34859978562697586,0.38498452637421926
-1.5777225327101463,-0.16233535138641964,-0.08078637924781455,0.06402032509595532,0.05490267341848494,-0.025794172500912805,0.018952607690344438,0.21222073825394255,-0.15169865180526285,-0.12334310014651688,-0.1100307303112893,1.1434836732770663,0.028677519732706002,-0.057530385645081505,-0.07385544608761174,-0.005441388428843119,0.12786210173400497,-0.027803831354757592,-0.08030000076586256,0.2377554032889228,0.408830641656205,-0.08357132316908462,0.23005849344681478
-0.19526081410224183,-0.2362320984359217,-0.06884021332429349,-0.06453136509831037,-0.03929301377004961,-0.027611478592179318,-0.07332319637523152,-0.10899936502291663,-0.0705631105368468,0.1576845056730221,-0.06098043281558567,0.7038331383836007,-0.03606412210030907,-0.03714639330646356,-0.05911453029006371,-0.002933518047667327,-0.4742794860608489,0.015633219351013316,-0.03611251180934927,0.3749017820587259,0.19179053061747098,0.07757994971508068,0.38871535975749155
-0.07898206742367098,0.1690648369079759,0.044042790002807045,-0.0008536535054377125,0.05694360027409111,-0.005629077706897245,-0.043257360766081734,-0.02097983361470126,-0.030636447174733482,0.04106713428224103,0.30885086684080154,1.4862019648653533,-0.025827157983091542,0.0531507070105401,-0.06024556880080656,-0.0023875268633931413,-0.23565248355283436,0.01055117715981746,-0.10187538923364033,0.5465895801753098,0.3788091242833939,0.19851463213167114,0.7485173841113808
-0.878674659018316,0.32048238871754153,-0.06018286742788224,-0.03369686290351668,-0.08640944948314049,-0.020663628183433768,-0.02192353495982511,-0.06125501813091372,-0.008387100298971717,0.06379562453096606,-0.015534425194579616,1.3703830022405334,-0.044831953130015464,-0.14178799819274285,-0.08217929328180702,-0.005062243250823606,-0.30338946632178,0.006147046468912176,-0.09755317524048604,0.38105888722684256,0.2939648755166294,-0.08978698034141477,0.5747735469033903
1.5485030466677658,0.18920816118019462,-0.04084552557974206,-0.04295204225271583,0.027042795472484914,0.0946153133028095,0.09909771160739807,0.0896220225029789,0.09942592401579456,0.09011098436314917,0.4855452330385387,1.9085081772968486,-0.0054979130614675855,0.22974079461477173,0.08821877568627264,-0.002573024797375556,0.8538560910501871,0.012540816749737171,-0.03481489833903506,1.030047327747159,0.4499987788422775,0.39698646740831867,0.8955790874912969
21.21252783202139,0.1350348685685024,0.11634352731191458,0.5502699232366284,0.5484467305994639,0.6460731573703844,-0.001058792515048168,0.22342613605452222,-0.041009840396749556,0.9906024405102458,0.06261748294491562,0.7539869122073867,-0.034499517949585015,0.05202381325697623,0.00333196578819388,-0.0018363871117702325,0.7008754116518483,0.01081163086893273,0.20186744236267976,0.7829438712217075,0.2919759809806172,0.07124505533845538,2.6433758035887447
0.41562855100411766,0.041924786068379835,-0.09609080299545507,0.023572419573605608,0.289809920001869,0.030366000017533156,0.17234572744187596,-0.040969968751202936,-0.015463344310488925,-0.13625395120845524,0.30307867502764496,1.830016105204292,-0.005558400237074146,0.16033441411673613,-0.01301591737075487,-0.002303028481737357,-0.07981669714551964,-0.03443557748002686,-0.061864228790194264,0.7165583368877435,0.3085888817290572,-0.08815424610246696,0.916797017261576
-1.9705076694189176,-0.06785282720708614,-0.049378985312808286,-0.07574619859804535,0.03597888366645097,-0.06820548220353864,-0.05857752935407094,-0.03618447317283184,-0.04914064494860822,-0.015763223249300174,-0.07263170110269987,-0.6689356949917118,-0.004217465083190763,0.00846498365557009,-0.07567544676667923,-0.006034947098283494,-0.12270509991632243,-0.010757683736886747,-0.16308449533743613,0.15316082872461925,-0.4252864916093263,0.09492708899728326,-0.2628679693016265
0.4610766988998036,0.07011133573184036,0.07801131691470502,-0.008797380291172451,-0.002369872134059747,0.0547067153454317,0.19883639464306846,0.23096676456233184,0.1226344167120887,0.02125499856317825,0.372252625487309,2.1173115448136137,-0.0027437212739389594,-0.0011107783064707277,0.20014801183949932,-0.0038710499944463626,0.2373375917496081,0.011926037530623823,0.17958242922646644,0.7064666985256819,-0.08445251228172719,0.23430271585716617,0.3383036614751762
